ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329490,0,0,36,111,2022,2,11,11,10,24.071,0.2,5,3,206.21115392,207.16120064,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343555,0,0,36,112,2022,2,11,11,10,25.223,0.2,5,3,207.33696,208.28700672,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357856,0,0,36,113,2022,2,11,11,10,26.395,0.2,5,3,208.49342464,209.44347136,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,5284,0,0,18,114,2022,2,11,11,10,27.543,0.2,5,3,209.64591616,210.59596288,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20431,0,0,36,115,2022,2,11,11,10,28.785,0.2,5,3,210.89603584,211.84608256,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34233,0,0,36,116,2022,2,11,11,10,29.916,0.2,5,3,212.04471808,212.9947648,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48089,0,0,36,117,2022,2,11,11,10,31.051,0.2,5,3,213.1849216,214.13496832,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,62049,0,0,18,118,2022,2,11,11,10,32.194,0.2,5,3,214.31611392,215.26616064,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,75769,0,0,36,119,2022,2,11,11,10,33.318,0.2,5,3,215.46125312,216.41129984,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,89720,0,0,36,120,2022,2,11,11,10,34.461,0.2,5,3,216.58171392,217.53176064,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,103640,0,0,36,121,2022,2,11,11,10,35.601,0.2,5,3,217.72783616,218.67788288,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118577,0,0,36,122,2022,2,11,11,10,36.826,0.2,5,3,218.86578688,219.8158336,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,132525,0,0,18,123,2022,2,11,11,10,37.968,0.2,5,3,220.09161728,221.041664,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,146991,0,0,36,124,2022,2,11,11,10,39.153,0.2,5,3,221.25182976,222.20187648,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160675,0,0,36,125,2022,2,11,11,10,40.274,0.2,5,3,222.4094208,223.35946752,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174459,0,0,36,126,2022,2,11,11,10,41.403,0.2,5,3,223.53965056,224.48969728,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,188084,0,0,18,127,2022,2,11,11,10,42.52,0.2,5,3,224.6669312,225.61697792,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203360,0,0,36,128,2022,2,11,11,10,43.771,0.2,5,3,225.91705088,226.8670976,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217456,0,0,36,129,2022,2,11,11,10,44.925,0.2,5,3,227.039232,227.98927872,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231509,0,0,36,130,2022,2,11,11,10,46.076,0.2,5,3,228.17677312,229.12681984,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,245182,0,0,36,131,2022,2,11,11,10,47.197,0.2,5,3,229.34368256,230.29372928,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,259876,0,0,18,132,2022,2,11,11,10,48.401,0.2,5,3,230.46053888,231.4105856,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274830,0,0,36,133,2022,2,11,11,10,49.626,0.2,5,3,231.71065856,232.66070528,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289112,0,0,36,134,2022,2,11,11,10,50.795,0.2,5,3,232.8784896,233.82853632,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,302729,0,0,36,135,2022,2,11,11,10,51.911,0.2,5,3,234.05017088,235.0002176,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,316728,0,0,36,136,2022,2,11,11,10,53.058,0.2,5,3,235.18042112,236.13046784,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,330807,0,0,18,137,2022,2,11,11,10,54.212,0.2,5,3,236.32658432,237.27663104,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345836,0,0,36,138,2022,2,11,11,10,55.443,0.2,5,3,237.576704,238.52675072,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,359944,0,0,36,139,2022,2,11,11,10,56.598,0.2,5,3,238.71260672,239.66265344,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,7072,0,0,36,140,2022,2,11,11,10,57.723,0.2,5,3,239.85137664,240.80142336,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20820,0,0,36,141,2022,2,11,11,10,58.848,0.2,5,3,240.99567616,241.94572288,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34768,0,0,36,142,2022,2,11,11,10,59.991,0.2,5,3,242.11922944,243.06927616,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,48669,0,0,18,143,2022,2,11,11,11,1.13,0.2,5,3,243.263488,244.21353472,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,62812,0,0,36,144,2022,2,11,11,11,2.289,0.2,5,3,244.39468032,245.34472704,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76702,0,0,36,145,2022,2,11,11,11,3.427,0.2,5,3,245.55685888,246.5069056,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,91340,0,0,36,146,2022,2,11,11,11,4.626,0.2,5,3,246.68116992,247.63121664,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,105330,0,0,36,147,2022,2,11,11,11,5.772,0.2,5,3,247.88117504,248.83122176,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,119015,0,0,18,148,2022,2,11,11,11,6.893,0.2,5,3,249.0379264,249.98797312,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,132860,0,0,36,149,2022,2,11,11,11,8.027,0.2,5,3,250.14515712,251.09520384,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,146514,0,0,36,150,2022,2,11,11,11,9.146,0.2,5,3,251.28462336,252.23467008,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160459,0,0,36,151,2022,2,11,11,11,10.289,0.2,5,3,252.41622528,253.366272,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174210,0,0,36,152,2022,2,11,11,11,11.415,0.2,5,3,253.53508864,254.48513536,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,187954,0,0,18,153,2022,2,11,11,11,12.541,0.2,5,3,254.67625472,255.62630144,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203288,0,0,36,154,2022,2,11,11,11,13.797,0.2,5,3,255.9263744,256.87642112,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217280,0,0,36,155,2022,2,11,11,11,14.943,0.2,5,3,257.04968192,257.99972864,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231448,0,0,36,156,2022,2,11,11,11,16.104,0.2,5,3,258.2076416,259.15768832,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,245989,0,0,18,157,2022,2,11,11,11,17.295,0.2,5,3,259.37393664,260.32398336,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260766,0,0,36,158,2022,2,11,11,11,18.506,0.2,5,3,260.62405632,261.57410304,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274512,0,0,36,159,2022,2,11,11,11,19.631,0.2,5,3,261.75727616,262.70732288,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288537,0,0,36,160,2022,2,11,11,11,20.781,0.2,5,3,262.89926144,263.84930816,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,302341,0,0,18,161,2022,2,11,11,11,21.912,0.2,5,3,264.03551232,264.98555904,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,317334,0,0,36,162,2022,2,11,11,11,23.14,0.2,5,3,265.285632,266.23567872,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,331250,0,0,36,163,2022,2,11,11,11,24.281,0.2,5,3,266.39527936,267.34532608,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345043,0,0,36,164,2022,2,11,11,11,25.409,0.2,5,3,267.53673216,268.48677888,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,359456,0,0,18,165,2022,2,11,11,11,26.59,0.2,5,3,268.67939328,269.62944,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,6675,0,0,36,166,2022,2,11,11,11,27.722,0.2,5,3,269.85306112,270.80310784,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20718,0,0,36,167,2022,2,11,11,11,28.872,0.2,5,3,270.9865472,271.93659392,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,34602,0,0,36,168,2022,2,11,11,11,30.01,0.2,5,3,272.13576192,273.08580864,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,48627,0,0,18,169,2022,2,11,11,11,31.158,0.2,5,3,273.27205376,274.22210048,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,62667,0,0,36,170,2022,2,11,11,11,32.308,0.2,5,3,274.42894848,275.3789952,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76284,0,0,36,171,2022,2,11,11,11,33.424,0.2,5,3,275.56438016,276.51442688,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,90233,0,0,36,172,2022,2,11,11,11,34.567,0.2,5,3,276.6788608,277.62890752,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,104025,0,0,18,173,2022,2,11,11,11,35.697,0.2,5,3,277.81941248,278.7694592,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119497,0,0,36,174,2022,2,11,11,11,36.965,0.2,5,3,279.06953216,280.01957888,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,133462,0,0,36,175,2022,2,11,11,11,38.109,0.2,5,3,280.22493184,281.17497856,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,147565,0,0,36,176,2022,2,11,11,11,39.264,0.2,5,3,281.38006528,282.330112,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161746,0,0,36,177,2022,2,11,11,11,40.425,0.2,5,3,282.52030976,283.47035648,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175346,0,0,36,178,2022,2,11,11,11,41.539,0.2,5,3,283.67808512,284.62813184,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,189007,0,0,18,179,2022,2,11,11,11,42.659,0.2,5,3,284.8052224,285.75526912,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204757,0,0,36,180,2022,2,11,11,11,43.949,0.2,5,3,286.05534208,287.0053888,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,218832,0,0,36,181,2022,2,11,11,11,45.103,0.2,5,3,287.21680384,288.16685056,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232739,0,0,36,182,2022,2,11,11,11,46.242,0.2,5,3,288.3612672,289.31131392,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246752,0,0,36,183,2022,2,11,11,11,47.389,0.2,5,3,289.50263808,290.4526848,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,260590,0,0,18,184,2022,2,11,11,11,48.523,0.2,5,3,290.64671232,291.59675904,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275735,0,0,36,185,2022,2,11,11,11,49.764,0.2,5,3,291.896832,292.84687872,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290321,0,0,36,186,2022,2,11,11,11,50.958,0.2,5,3,293.02931456,293.97936128,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304078,0,0,36,187,2022,2,11,11,11,52.086,0.2,5,3,294.2229504,295.17299712,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,317994,0,0,18,188,2022,2,11,11,11,53.226,0.2,5,3,295.35567872,296.30572544,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,331634,0,0,36,189,2022,2,11,11,11,54.343,0.2,5,3,296.49256448,297.4426112,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,345421,0,0,36,190,2022,2,11,11,11,55.473,0.2,5,3,297.60335872,298.55340544,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358981,0,0,36,191,2022,2,11,11,11,56.584,0.2,5,3,298.72748544,299.67753216,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,6586,0,0,18,192,2022,2,11,11,11,57.747,0.2,5,3,299.85165312,300.80169984,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20817,0,0,36,193,2022,2,11,11,11,58.912,0.2,5,3,301.01245952,301.96250624,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,34768,0,0,36,194,2022,2,11,11,12,0.055,0.2,5,3,302.17777152,303.12781824,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,48894,0,0,36,195,2022,2,11,11,12,1.213,0.2,5,3,303.32434432,304.27439104,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,62976,0,0,18,196,2022,2,11,11,12,2.366,0.2,5,3,304.48093184,305.43097856,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,78118,0,0,36,197,2022,2,11,11,12,3.606,0.2,5,3,305.73105152,306.68109824,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,92398,0,0,36,198,2022,2,11,11,12,4.776,0.2,5,3,306.89052672,307.84057344,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,106385,0,0,36,199,2022,2,11,11,12,5.922,0.2,5,3,308.04596736,308.99601408,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120260,0,0,36,200,2022,2,11,11,12,7.058,0.2,5,3,309.1750912,310.12513792,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,134095,0,0,36,201,2022,2,11,11,12,8.193,0.2,5,3,310.3220736,311.27212032,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,147952,0,0,18,202,2022,2,11,11,12,9.328,0.2,5,3,311.45611264,312.40615936,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163138,0,0,36,203,2022,2,11,11,12,10.571,0.2,5,3,312.70623232,313.65627904,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177018,0,0,36,204,2022,2,11,11,12,11.709,0.2,5,3,313.83310336,314.78315008,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,191006,0,0,36,205,2022,2,11,11,12,12.854,0.2,5,3,314.97728,315.92732672,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205031,0,0,36,206,2022,2,11,11,12,14.004,0.2,5,3,316.11232256,317.06236928,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,219093,0,0,18,207,2022,2,11,11,12,15.156,0.2,5,3,317.25193216,318.20197888,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,234052,0,0,36,208,2022,2,11,11,12,16.381,0.2,5,3,318.50205184,319.45209856,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247795,0,0,36,209,2022,2,11,11,12,17.507,0.2,5,3,319.64393472,320.59398144,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,261711,0,0,36,210,2022,2,11,11,12,18.647,0.2,5,3,320.77492224,321.72496896,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275675,0,0,36,211,2022,2,11,11,12,19.79,0.2,5,3,321.90947328,322.85952,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,289549,0,0,18,212,2022,2,11,11,12,20.927,0.2,5,3,323.06767872,324.01772544,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,303564,0,0,36,213,2022,2,11,11,12,22.076,0.2,5,3,324.19162112,325.14166784,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318123,0,0,36,214,2022,2,11,11,12,23.269,0.2,5,3,325.3612544,326.31130112,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,332264,0,0,36,215,2022,2,11,11,12,24.427,0.2,5,3,326.53760512,327.48765184,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346046,0,0,36,216,2022,2,11,11,12,25.555,0.2,5,3,327.69359872,328.64364544,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,360458,0,0,18,217,2022,2,11,11,12,26.737,0.2,5,3,328.81498112,329.76502784,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,8032,0,0,36,218,2022,2,11,11,12,27.897,0.2,5,3,330.00531968,330.9553664,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,22203,0,0,36,219,2022,2,11,11,12,29.058,0.2,5,3,331.16229632,332.11234304,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,36148,0,0,36,220,2022,2,11,11,12,30.2,0.2,5,3,332.32525312,333.27529984,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,49999,0,0,18,221,2022,2,11,11,12,31.334,0.2,5,3,333.46379776,334.41384448,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,65159,0,0,36,222,2022,2,11,11,12,32.577,0.2,5,3,334.71391744,335.66396416,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,79767,0,0,36,223,2022,2,11,11,12,33.773,0.2,5,3,335.85391616,336.80396288,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93904,0,0,36,224,2022,2,11,11,12,34.932,0.2,5,3,337.05865216,338.00869888,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108103,0,0,36,225,2022,2,11,11,12,36.094,0.2,5,3,338.1991424,339.14918912,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,121897,0,0,18,226,2022,2,11,11,12,37.225,0.2,5,3,339.36543744,340.31548416,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,137370,0,0,36,227,2022,2,11,11,12,38.493,0.2,5,3,340.61555712,341.56560384,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,151277,0,0,36,228,2022,2,11,11,12,39.632,0.2,5,3,341.75864832,342.70869504,SUBJ-ID-278,FP-Passive-Post-220211-110651,0,0,1,0
